    10	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091036	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	32905.271044	32359.175646	33344.732889	36844.628980	39659.153858	42349.293672	45040.488816	47783.805690	50605.585325	53517.596198	56513.391243	59579.976730	62703.583657	65872.288593	69065.946440	72266.110298	75447.673020	78588.717807	81669.518728	84672.688685	87582.366335	90386.809015	93077.448948
    11	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	32905.301834	32359.456321	33345.577957	36846.352318	39661.887649	42353.090988	45045.347764	47789.685449	50612.420182	53525.301538	56521.864829	59589.104040	62713.242041	65882.352756	69076.289603	72276.605866	75458.199327	78599.160621	81679.774094	84682.665711	87591.987397	90396.012630	93086.186738
    12	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	32905.334265	32359.736408	33346.393631	36847.998081	39664.493773	42356.711677	45049.983178	47795.297753	50618.947356	53532.663190	56529.963468	59597.830272	62722.478598	65891.979805	69086.185840	72286.650138	75468.275157	78609.158614	81689.594665	84692.221739	87601.204425	90404.831606	93094.561106
    13	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756512	32905.369526	32360.022503	33347.189747	36849.574860	39666.974991	42360.150107	45054.379722	47800.616965	50625.130743	53539.634753	56537.630952	59606.090119	62731.219813	65901.089010	69095.548318	72296.151365	75477.805077	78618.613917	81698.881351	84701.257617	87609.919284	90413.169786	93102.478704
    14	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756512	32905.406642	32360.306479	33347.953918	36851.069202	39669.317697	42363.393000	45058.524901	47805.631739	50630.960418	53546.207928	56544.860745	59613.878901	62739.462905	65909.679487	69104.377993	72305.112249	75486.793399	78627.532275	81707.641130	84709.781333	87618.140742	90421.036485	93109.949191
    15	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917721	33456.756512	32905.448223	32360.602954	33348.712956	36852.519815	39671.569488	42366.494667	45062.478077	47810.405080	50636.501759	53552.449306	56551.719593	59621.262548	62747.272113	65917.813004	69112.733507	72313.587757	75495.291002	78635.960202	81715.916006	84717.830369	87625.901858	90428.460553	93116.997456
    16	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917721	33456.756512	31565.979196	30046.687498	31934.912849	36290.198106	39448.113746	42285.278900	45037.417274	47803.548599	50631.489570	53542.645837	56534.881397	59597.110255	62716.389998	65881.130537	69071.311939	72268.514949	75447.618944	78586.674192	81665.912629	84667.902754	87576.734845	90380.617500	93070.939549
    17	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091036	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	31566.005498	30046.948426	31935.783045	36292.044763	39451.069280	42289.391490	45042.679374	47809.912509	50638.881726	53550.973087	56544.032256	59606.960467	62726.806850	65891.978625	69082.454455	72279.815416	75458.946360	78597.905693	81676.936541	84678.621612	87587.065590	90390.494577	93080.311636
    18	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091036	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	31566.032931	30047.207294	31936.620126	36293.808283	39453.892993	42293.326367	45047.720686	47816.015946	50645.977620	53558.972548	56552.828432	59616.433996	62736.830083	65902.421255	69093.184729	72290.701833	75469.862610	78608.733237	81687.567560	84688.961904	87597.034774	90400.029080	93089.361543
    19	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	31566.062090	30047.468444	31937.437254	36295.513869	39456.621866	42297.132095	45052.600947	47821.929110	50652.856997	53566.732440	56561.365411	59625.632289	62746.565747	65912.567708	69103.613913	72301.285888	75480.478662	78619.265920	81697.911882	84699.026061	87606.740354	90409.313961	93098.176835
