    20	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1975.404221	1474.624408	2017.333456	2612.859837	2843.763060	2938.974705	2990.661105	3033.806624	3079.634002	3130.301312	3184.797781	3241.342654	3298.214075	3354.076261	3407.823818	3458.718788	3506.235521	3550.137087	3590.435597	3627.336240	3661.201024	3692.501483	3721.790730
    21	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1803.875171	1268.098187	1947.439267	2633.457255	2892.892935	2991.146898	3036.639508	3071.202515	3108.658775	3152.007392	3200.412676	3252.039917	3305.043587	3357.947547	3409.506221	3458.847963	3505.323413	3548.584420	3588.545999	3625.331061	3659.233974	3690.672354	3720.157706
    22	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1629.923577	1076.607584	1885.753427	2652.185453	2937.407672	3038.598070	3078.575666	3105.364945	3135.189596	3171.845886	3214.675565	3261.802371	3311.269634	3361.472066	3411.034306	3458.961034	3504.488862	3547.167525	3586.823200	3623.503719	3657.441833	3689.006100	3718.670188
    23	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1443.966357	891.341999	1829.644507	2670.503608	2979.894666	3083.918489	3118.694082	3138.077730	3160.598258	3190.835080	3228.313290	3271.122780	3317.201511	3364.819266	3412.474519	3459.051888	3503.677685	3545.803283	3585.169586	3621.752559	3655.726092	3687.411945	3717.247729
    24	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2604.413727	2343.380674	2322.052542	2505.248918	2615.177983	2702.888994	2785.496810	2868.226065	2951.665789	3034.829448	3116.236605	3194.479394	3268.425239	3337.359868	3400.785614	3458.544136	3510.650389	3557.357916	3599.110224	3636.479874	3670.131717	3700.778847	3729.160640
    25	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2453.231567	2122.059484	2245.172303	2537.182406	2677.404097	2765.899465	2839.743140	2911.785717	2985.236976	3059.834984	3134.171543	3206.718692	3276.181925	3341.683216	3402.566840	3458.523725	3509.427589	3555.403167	3596.780203	3634.034117	3667.749575	3698.575703	3727.202586
    26	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2298.630898	1902.545288	2167.629374	2565.409755	2736.269967	2826.411089	2892.206072	2954.075651	3017.903255	3084.203102	3151.673074	3218.684120	3283.789633	3345.953148	3404.364588	3458.567649	3508.298508	3553.556890	3594.562423	3631.696651	3665.466802	3696.460207	3725.319300
    27	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2138.516583	1683.820003	2090.111109	2590.628713	2792.288530	2884.795006	2943.157346	2995.294250	3049.806957	3108.032547	3168.805827	3230.413759	3291.266187	3350.172564	3406.171334	3458.661668	3507.245140	3551.799556	3592.437448	3629.449219	3663.266975	3694.418106	3723.498786
    28	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1975.187223	1472.954464	2016.530616	2612.941669	2844.164704	2939.452687	2991.118330	3034.210031	3079.976507	3130.585488	3185.029376	3241.528208	3298.360094	3354.188932	3407.908857	3458.781366	3506.280210	3550.167843	3590.455772	3627.348602	3661.207802	3692.504417	3721.791132
    29	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1803.733712	1265.615657	1946.253747	2633.501069	2893.385805	2991.750309	3037.217503	3071.708785	3109.083670	3152.354905	3200.691213	3252.258871	3305.212145	3358.074280	3409.598899	3458.913482	3505.367757	3548.612671	3588.562378	3625.338990	3659.236151	3690.670841	3720.154017
