    30	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072334	398286601.693169	403239731.188606	408351229.072634	413351408.794478	417889538.064278	421983403.124770	425985443.081451	431408743.632584	437394412.629100	443636053.458558	450102183.617918	456863037.278427	465118768.013799	473514871.597741	481725635.359765	489559203.429482	497000428.508418	505361952.313433	513485893.690736	521421596.594271	529047159.669598	535784435.314828	542837983.530471	550848982.896238	558795758.876736	566452840.473639	574119284.582837	581766400.671394	589632574.368104	597712798.463841	605901392.550663	614094370.964120	622208702.840839	630028419.711906	637489777.755483	644598067.041160	651369495.652341	657818530.953329	663958493.940381	669804576.696310	675370592.760018	680668642.973111	685709867.031747	690507031.652557	695071057.864919	699408145.779309	703519454.504901	707402825.955736	711055772.242473	714478520.861047
    31	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072333	398286601.693160	403239731.188573	408351229.072560	413351408.794358	417889538.064122	421983403.124588	425985443.081249	431408743.632365	437394412.628868	443636053.458313	450102183.617661	456863037.278159	465118768.013521	473514871.597454	481725635.359470	489559203.429178	497000428.508108	505361952.313117	513485893.690414	521421596.593946	529047159.669269	535784435.314496	542837983.530136	550848982.895900	558795758.876396	566452840.473296	574119284.582493	581766400.671049	589632589.837912	597712939.598317	605901822.031726	614095234.224132	622210088.041220	630030345.459430	637492202.801146	644600911.064351	651372661.856851	657821923.637171	663962028.930915	669808185.488477	675374222.433957	680672253.625017	685713427.206408	690510510.840714	695074418.796700	699411345.306241	703522454.547807	707405602.409849	711058313.762334	714480822.730055
    32	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072331	398286601.693151	403239731.188542	408351229.072489	413351408.794243	417889538.063974	421983403.124415	425985443.081058	431408743.632162	437394412.628653	443636053.458090	450102183.617431	456863037.277922	465118768.013279	473514871.597206	481725635.359219	489559203.428924	497000428.507851	505361952.312857	513485893.690152	521421596.593682	529047159.669004	535784435.314230	542837983.529870	550848982.895633	558795758.876127	566452840.473027	574119284.582223	581766400.670778	589632506.513389	597712052.958584	605898879.905675	614089079.235175	622200050.872411	630016315.707440	637474529.180858	644580226.957845	651349705.802005	657797405.695672	663936556.618769	669782239.420552	675348164.806873	680646351.351847	685687886.291122	690485529.150829	695050246.678192	699388294.406205	703500820.965354	707385581.500607	711039993.289866	714464232.558676
    33	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072343	398286601.693219	403239731.188786	408351229.073038	413351408.795130	417889538.065129	421983403.125763	425985443.082550	431408743.633766	437394412.630351	443636053.459869	450102183.619282	456863037.279838	465118768.015254	473514871.599233	481725635.361290	489559203.431034	497000428.509996	505361952.315033	513485893.692353	521421596.595904	529047159.671244	535784435.316484	542837983.532136	550848982.897912	558795758.878419	566452840.475329	574119284.584534	581766400.673098	589632516.473817	597712184.957650	605899373.097220	614090172.364987	622201881.646115	630018908.011083	637477816.314613	644584087.133858	651353997.457194	657801993.196980	663941324.156247	669787095.226963	675353039.528299	680651193.594146	685692656.527992	690490190.462252	695054753.162398	699392587.773863	703504844.460476	707389298.231758	711043388.724969	714467304.017674
    34	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072341	398286601.693207	403239731.188743	408351229.072941	413351408.794974	417889538.064925	421983403.125525	425985443.082286	431408743.633482	437394412.630052	443636053.459555	450102183.618955	456863037.279500	465118768.014905	473514871.598875	481725635.360924	489559203.430660	497000428.509616	505361952.314647	513485893.691963	521421596.595510	529047159.670847	535784435.316084	542837983.531734	550848982.897508	558795758.878013	566452840.474921	574119284.584125	581766400.672687	589632526.986367	597712317.098678	605899853.537069	614091226.190907	622203641.769950	630021400.500406	637480980.412073	644587808.215576	651358140.546915	657806427.784637	663945937.952642	669791798.680899	675357764.617049	680655889.735395	685697284.734090	690494714.333767	695059127.824057	699396756.961719	703508753.811292	707392912.155595	711046692.534909	714470294.301452
    35	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072339	398286601.693196	403239731.188702	408351229.072848	413351408.794823	417889538.064729	421983403.125296	425985443.082034	431408743.633211	437394412.629764	443636053.459253	450102183.618641	456863037.279175	465118768.014570	473514871.598531	481725635.360572	489559203.430303	497000428.509252	505361952.314278	513485893.691590	521421596.595134	529047159.670467	535784435.315702	542837983.531350	550848982.897122	558795758.877625	566452840.474532	574119284.583734	581766400.672296	589632538.165333	597712449.944854	605900322.278748	614092241.419005	622205330.176142	630023789.174115	637484013.957412	644591379.150869	651362120.869606	657810692.714056	663950379.381779	669796329.881889	675362319.400355	680660418.716125	685701749.739805	690499079.665862	695063349.756373	699400781.408607	703512529.059131	707396404.234205	711049886.859743	714473186.857834
    36	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072337	398286601.693185	403239731.188662	408351229.072759	413351408.794680	417889538.064543	421983403.125079	425985443.081793	431408743.632952	437394412.629490	443636053.458967	450102183.618344	456863037.278867	465118768.014252	473514871.598205	481725635.360239	489559203.429962	497000428.508906	505361952.313927	513485893.691235	521421596.594774	529047159.670105	535784435.315337	542837983.530983	550848982.896751	558795758.877252	566452840.474155	574119284.583356	581766400.671915	589632549.988848	597712582.311455	605900773.981684	614093204.726485	622206922.175151	630026036.170697	637486865.890924	644594737.049829	651365865.878508	657814708.212565	663954563.744295	669800601.163182	675366614.801516	680664691.234533	685705962.912429	690503199.235337	695067333.927586	699404579.233944	703516092.514128	707399701.824422	711052904.623417	714475920.411669
    37	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072335	398286601.693174	403239731.188625	408351229.072676	413351408.794545	417889538.064366	421983403.124872	425985443.081565	431408743.632706	437394412.629229	443636053.458694	450102183.618060	456863037.278573	465118768.013950	473514871.597895	481725635.359923	489559203.429641	497000428.508580	505361952.313597	513485893.690901	521421596.594439	529047159.669766	535784435.314997	542837983.530641	550848982.896408	558795758.876907	566452840.473809	574119284.583008	581766400.671566	589632562.888151	597712717.887043	605901220.769252	614094141.450864	622208458.445580	630028197.209949	637489605.020306	644597961.011321	651369462.022689	657818565.443231	663958584.781543	669804707.223029	675370745.290574	680668800.669577	685710015.859637	690507162.176545	695071166.058106	699408231.571512	703519519.663059	707402874.174448	711055808.692570	714478551.484597
    38	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072334	398286601.693164	403239731.188589	408351229.072596	413351408.794415	417889538.064197	421983403.124676	425985443.081347	431408743.632472	437394412.628982	443636053.458434	450102183.617790	456863037.278294	465118768.013662	473514871.597600	481725635.359621	489559203.429334	497000428.508267	505361952.313280	513485893.690581	521421596.594115	529047159.669440	535784435.314668	542837983.530310	550848982.896075	558795758.876572	566452840.473472	574119284.582670	581766400.671226	589632576.623750	597712852.742474	605901648.197150	614095019.574551	622209884.053106	630030192.107416	637492126.646351	644600924.847823	651372765.880714	657822108.295988	663962277.896380	669808478.516218	675374539.173698	680672575.311940	685713738.496558	690510801.474787	695074683.841296	699411582.796121	703522663.509321	707405784.343864	711058472.977822	714480965.203985
    39	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072332	398286601.693155	403239731.188556	408351229.072523	413351408.794297	417889538.064044	421983403.124497	425985443.081151	431408743.632262	437394412.628761	443636053.458204	450102183.617552	456863037.278049	465118768.013411	473514871.597344	481725635.359361	489559203.429071	497000428.508001	505361952.313011	513485893.690310	521421596.593842	529047159.669167	535784435.314395	542837983.530036	550848982.895801	558795758.876297	566452840.473198	574119284.582395	581766400.670951	589632592.090480	597712993.926810	605902078.250845	614095884.483819	622211272.457137	630032122.892249	637494558.603752	644603777.497509	651375942.142215	657825512.134793	663965824.816307	669812099.730756	675378181.535552	680676198.742499	685717311.408778	690514293.252275	695078057.101247	699414794.245706	703525674.910073	707408571.463402	711061024.393940	714483276.160033
    40	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072331	398286601.693146	403239731.188524	408351229.072451	413351408.794181	417889538.063892	421983403.124320	425985443.080955	431408743.632052	437394412.628538	443636053.457971	450102183.617310	456863037.277798	465118768.013153	473514871.597078	481725635.359089	489559203.428794	497000428.507720	505361952.312726	513485893.690022	521421596.593552	529047159.668873	535784435.314100	542837983.529739	550848982.895503	558795758.875998	566452840.472897	574119284.582094	581766400.670649	589632508.884105	597712108.609434	605899139.085908	614089733.998174	622201240.557511	630018098.211885	637476889.103917	644583096.145520	651352987.358769	657800994.047938	663940351.078376	669786151.082896	675352120.264532	680650291.804664	685691764.792576	690489304.723961	695053876.869247	699391733.968000	703504030.954836	707388539.597433	711042692.743224	714466674.833568
    41	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072342	398286601.693215	403239731.188769	408351229.072998	413351408.795066	417889538.065046	421983403.125665	425985443.082440	431408743.633647	437394412.630224	443636053.459734	450102183.619140	456863037.279690	465118768.015099	473514871.599073	481725635.361124	489559203.430863	497000428.509821	505361952.314853	513485893.692170	521421596.595718	529047159.671056	535784435.316294	542837983.531944	550848982.897718	558795758.878222	566452840.475130	574119284.584334	581766400.672896	589632518.893057	597712241.220306	605899634.466487	614090831.875457	622203079.215858	630020701.651551	637480190.359098	644586972.925830	651357297.508901	657805601.361443	663945139.250941	669791027.952223	675357016.175730	680655155.139126	685696555.850070	690493986.420636	695058403.100336	699396046.190544	703508072.168852	707392272.750250	711046103.232034	714469759.955952
    42	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072340	398286601.693202	403239731.188725	408351229.072901	413351408.794909	417889538.064841	421983403.125427	425985443.082178	431408743.633366	437394412.629928	443636053.459425	450102183.618821	456863037.279361	465118768.014762	473514871.598729	481725635.360774	489559203.430508	497000428.509462	505361952.314491	513485893.691805	521421596.595351	529047159.670687	535784435.315923	542837983.531572	550848982.897345	558795758.877849	566452840.474756	574119284.583959	581766400.672521	589632529.372187	597712372.943443	605900113.615763	614091883.207197	622204835.548609	630023189.154091	637483348.490863	644590687.322820	651361433.444030	657810028.533765	663949745.531918	669795723.907592	675361733.865227	680659844.039240	685701177.020570	690498503.517152	695062771.329552	699400209.386777	703511976.041224	707395881.732426	711049402.629052	714472746.341287
    43	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072338	398286601.693191	403239731.188684	408351229.072808	413351408.794759	417889538.064646	421983403.125199	425985443.081926	431408743.633094	437394412.629641	443636053.459125	450102183.618508	456863037.279037	465118768.014428	473514871.598386	481725635.360424	489559203.430152	497000428.509099	505361952.314123	513485893.691433	521421596.594976	529047159.670308	535784435.315542	542837983.531190	550848982.896959	558795758.877462	566452840.474367	574119284.583569	581766400.672129	589632540.542236	597712505.698489	605900582.241283	614092898.468557	622206524.332341	630025578.697053	637486383.465626	644594260.240051	651365416.239269	657814296.336366	663954190.138773	669800258.503040	675366292.186518	680664376.644305	685705645.694579	690502872.531573	695066996.933803	699404237.460878	703515754.819407	707399377.190003	711052600.142668	714475641.874896
    44	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072336	398286601.693180	403239731.188644	408351229.072720	413351408.794616	417889538.064459	421983403.124981	425985443.081684	431408743.632835	437394412.629366	443636053.458837	450102183.618208	456863037.278727	465118768.014108	473514871.598058	481725635.360089	489559203.429810	497000428.508752	505361952.313771	513485893.691077	521421596.594616	529047159.669945	535784435.315177	542837983.530821	550848982.896589	558795758.877090	566452840.473992	574119284.583193	581766400.671751	589632552.376977	597712638.230196	605901034.864752	614093864.217766	622208120.892777	630027832.665741	637489244.756623	644597629.615571	651369174.444385	657818326.314913	663958389.859050	669804545.677089	675370603.744190	680668665.376725	685709874.982440	690507007.986961	695070996.620805	699408050.251496	703519332.488186	707402688.081457	711055630.204302	714478386.684034
    45	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072335	398286601.693169	403239731.188607	408351229.072636	413351408.794481	417889538.064283	421983403.124775	425985443.081457	431408743.632591	437394412.629107	443636053.458566	450102183.617926	456863037.278435	465118768.013808	473514871.597749	481725635.359774	489559203.429490	497000428.508426	505361952.313440	513485893.690743	521421596.594278	529047159.669605	535784435.314834	542837983.530477	550848982.896243	558795758.876741	566452840.473643	574119284.582841	581766400.671399	589632564.956932	597712770.540588	605901471.019875	614094778.749092	622209620.860286	630029942.735791	637491919.379389	644600777.745939	651372686.090266	657822092.991723	663962316.567766	669808555.477147	675374637.457400	680672678.580923	685713833.070983	690510878.227311	695074739.166492	699411617.266313	703522679.632642	707405786.429332	711058466.580419	714480956.475661
    46	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072333	398286601.693160	403239731.188573	408351229.072559	413351408.794356	417889538.064120	421983403.124586	425985443.081249	431408743.632368	437394412.628873	443636053.458322	450102183.617674	456863037.278176	465118768.013542	473514871.597478	481725635.359498	489559203.429211	497000428.508144	505361952.313155	513485893.690456	521421596.593989	529047159.669315	535784435.314543	542837983.530185	550848982.895950	558795758.876447	566452840.473348	574119284.582546	581766400.671102	589632579.020129	597712908.878458	605901910.715188	614095683.642901	622211091.551282	630032002.269864	637494524.106276	644603840.457564	651376101.157724	657825755.889796	663966135.436900	669812455.664238	675378561.377683	680676582.898005	685717683.857041	690514643.088080	695078378.676697	699415084.864526	703525933.026206	707408798.298023	711061224.212600	714483454.993605
    47	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072331	398286601.693150	403239731.188538	408351229.072481	413351408.794230	417889538.063956	421983403.124394	425985443.081034	431408743.632134	437394412.628623	443636053.458057	450102183.617395	456863037.277883	465118768.013237	473514871.597162	481725635.359172	489559203.428875	497000428.507799	505361952.312804	513485893.690098	521421596.593627	529047159.668947	535784435.314172	542837983.529810	550848982.895572	558795758.876066	566452840.472964	574119284.582159	581766400.670714	589632594.483231	597713049.719521	605902337.798345	614096539.938496	622212463.385542	630033907.440192	637496921.537398	644606650.717099	651379228.707001	657829106.357913	663969625.863130	669816018.547477	675382144.579553	680680147.101096	685721198.043524	690518077.105469	695081695.637994	699418242.130808	703528893.105825	707411537.551758	711063731.531324	714485725.731740
    48	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072330	398286601.693141	403239731.188507	408351229.072412	413351408.794118	417889538.063811	421983403.124226	425985443.080851	431408743.631940	437394412.628422	443636053.457851	450102183.617186	456863037.277672	465118768.013025	473514871.596949	481725635.358959	489559203.428664	497000428.507589	505361952.312595	513485893.689892	521421596.593422	529047159.668744	535784435.313970	542837983.529611	550848982.895375	558795758.875870	566452840.472770	574119284.581967	581766400.670522	589632511.429424	597712166.647328	605899407.264400	614090409.182986	622202465.089375	630019930.851866	637479313.551997	644586042.178270	651356355.454391	657804675.923188	663944243.548200	669790163.095779	675356176.667102	680654332.413300	685695741.541886	690493175.598443	695057598.283430	699395259.500168	703507320.723716	707391570.808190	711045458.546875	714469176.757429
    49	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072341	398286601.693210	403239731.188751	408351229.072958	413351408.795002	417889538.064962	421983403.125568	425985443.082334	431408743.633534	437394412.630106	443636053.459611	450102183.619015	456863037.279562	465118768.014969	473514871.598941	481725635.360991	489559203.430729	497000428.509687	505361952.314719	513485893.692035	521421596.595584	529047159.670922	535784435.316160	542837983.531810	550848982.897584	558795758.878090	566452840.474999	574119284.584204	581766400.672766	589632521.423403	597712299.054841	605899901.878642	614091505.357533	622204300.909242	630022530.302740	637482609.791214	644589913.116969	651360659.162066	657809276.402893	663949024.670369	669795032.833953	675361065.467164	680659188.730283	685700525.731639	690497850.629805	695062118.118583	699399565.681782	703511356.333034	707395298.840292	711048864.410900	714472257.745265
    50	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072339	398286601.693197	403239731.188708	408351229.072861	413351408.794845	417889538.064757	421983403.125328	425985443.082069	431408743.633249	437394412.629804	443636053.459295	450102183.618686	456863037.279221	465118768.014618	473514871.598581	481725635.360623	489559203.430354	497000428.509306	505361952.314333	513485893.691645	521421596.595189	529047159.670523	535784435.315758	542837983.531407	550848982.897177	558795758.877680	566452840.474586	574119284.583788	581766400.672348	589632531.870962	597712430.395730	605900379.688236	614092553.809426	622206052.497493	630025011.157667	637485759.556735	644593617.745965	651364784.288975	657813692.069725	663953619.039395	669799716.700258	675365771.062895	680663865.659207	685705135.151539	690502356.289340	695066475.341237	699403718.446762	703515250.484148	707398898.892971	711052155.697584	714475236.839428
    51	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072337	398286601.693186	403239731.188666	408351229.072769	413351408.794695	417889538.064562	421983403.125101	425985443.081818	431408743.632978	437394412.629517	443636053.458995	450102183.618373	456863037.278898	465118768.014285	473514871.598239	481725635.360273	489559203.429998	497000428.508943	505361952.313965	513485893.691274	521421596.594814	529047159.670146	535784435.315379	542837983.531025	550848982.896795	558795758.877296	566452840.474200	574119284.583402	581766400.671961	589632542.992222	597712562.530924	605900845.587697	614093562.415990	622207729.452064	630027383.257149	637488771.754080	644597163.325482	651368736.190497	657817926.444894	663958028.594481	669804215.361663	675370293.139947	680668362.137683	685709568.140526	690506690.341321	695070667.026525	699407714.056782	703518998.689186	707402365.988456	711055327.211589	714478108.777748
    52	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072335	398286601.693175	403239731.188627	408351229.072680	413351408.794553	417889538.064376	421983403.124884	425985443.081577	431408743.632720	437394412.629244	443636053.458709	450102183.618076	456863037.278590	465118768.013967	473514871.597912	481725635.359940	489559203.429660	497000428.508599	505361952.313616	513485893.690920	521421596.594458	529047159.669786	535784435.315017	542837983.530661	550848982.896428	558795758.876928	566452840.473830	574119284.583030	581766400.671587	589632554.942073	597712696.323162	605901302.262474	614094536.476867	622209339.414104	630029655.827533	637491656.376816	644600559.938815	651372524.588053	657821988.656944	663962261.804198	669808536.653859	675374638.966302	680672684.931668	685713831.001812	690510858.607463	695074698.416287	699411557.027560	703522604.642125	707405703.035877	711058381.202196	714480875.255862
    53	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072334	398286601.693165	403239731.188590	408351229.072597	413351408.794418	417889538.064201	421983403.124680	425985443.081353	431408743.632479	437394412.628992	443636053.458446	450102183.617803	456863037.278310	465118768.013680	473514871.597619	481725635.359642	489559203.429357	497000428.508292	505361952.313306	513485893.690608	521421596.594144	529047159.669471	535784435.314700	542837983.530344	550848982.896110	558795758.876609	566452840.473511	574119284.582710	581766400.671268	589632567.544776	597712828.893045	605901739.641375	614095454.114903	622210845.058070	630031774.448141	637494342.355213	644603721.886420	651376052.025218	657825772.580105	663966206.738339	669812565.261162	675378691.756708	680676717.246875	685717808.055721	690514747.514881	695078459.162960	699415141.563415	703525968.393099	707408816.891544	711061231.887477	714483458.117890
    54	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072332	398286601.693155	403239731.188555	408351229.072519	413351408.794291	417889538.064035	421983403.124487	425985443.081140	431408743.632250	437394412.628749	443636053.458192	450102183.617538	456863037.278036	465118768.013397	473514871.597330	481725635.359346	489559203.429056	497000428.507986	505361952.312996	513485893.690294	521421596.593827	529047159.669151	535784435.314378	542837983.530020	550848982.895784	558795758.876280	566452840.473180	574119284.582377	581766400.670933	589632581.594744	597712966.974769	605902177.914746	614096355.307218	622212308.960300	630033823.769671	637496933.557336	644606768.195553	651379448.411302	657829415.146155	663970004.194981	669816443.427348	675382593.415218	680680599.337394	685721636.857808	690518490.808455	695082077.715937	699418589.064795	703529202.822325	707411811.133448	711063973.332368	714485941.920524
    55	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072330	398286601.693145	403239731.188521	408351229.072443	413351408.794168	417889538.063876	421983403.124301	425985443.080933	431408743.632028	437394412.628514	443636053.457946	450102183.617282	456863037.277770	465118768.013124	473514871.597049	481725635.359060	489559203.428764	497000428.507689	505361952.312694	513485893.689990	521421596.593519	529047159.668841	535784435.314067	542837983.529707	550848982.895471	558795758.875966	566452840.472865	574119284.582062	581766400.670617	589632597.054075	597713108.146715	605902608.394158	614097221.662435	622213700.368218	630035759.459969	637499372.411414	644609629.599419	651382635.004950	657832830.552090	663973563.574861	669820077.692399	675386249.171110	680684236.314245	685725223.324234	690521996.033238	695085464.199759	699421813.364662	703532226.525832	707414609.860663	711066535.567210	714488262.854752
    56	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072329	398286601.693136	403239731.188489	408351229.072371	413351408.794052	417889538.063725	421983403.124125	425985443.080739	431408743.631819	437394412.628292	443636053.457713	450102183.617041	456863037.277520	465118768.012866	473514871.596784	481725635.358788	489559203.428487	497000428.507407	505361952.312409	513485893.689701	521421596.593227	529047159.668547	535784435.313771	542837983.529408	550848982.895170	558795758.875663	566452840.472561	574119284.581757	581766400.670311	589632517.229215	597712292.613101	605899981.247778	614091843.476657	622205055.093078	630023796.448962	637484417.874444	644592236.272539	651363429.891507	657812403.634022	663952408.607122	669798575.253924	675364679.039017	680662799.443276	685704072.898668	690501283.285912	695065390.709038	699402639.256675	703514204.581230	707397911.608477	711051242.407646	714474407.057998
    57	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072339	398286601.693199	403239731.188713	408351229.072873	413351408.794865	417889538.064783	421983403.125359	425985443.082104	431408743.633287	437394412.629846	443636053.459341	450102183.618734	456863037.279274	465118768.014674	473514871.598640	481725635.360686	489559203.430420	497000428.509375	505361952.314404	513485893.691719	521421596.595266	529047159.670602	535784435.315839	542837983.531489	550848982.897261	558795758.877766	566452840.474673	574119284.583877	581766400.672438	589632527.234459	597712425.146147	605900476.293709	614092940.584668	622206892.501037	630026398.217015	637487717.149391	644596110.890194	651367737.810772	657817008.737552	663957194.652411	669803450.118538	675369573.091800	680667661.079712	685708862.427515	690505963.632763	695069915.786153	699406950.545830	703518245.100274	707401644.299947	711054652.644334	714477492.107377
    58	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072338	398286601.693187	403239731.188669	408351229.072775	413351408.794706	417889538.064577	421983403.125118	425985443.081837	431408743.632998	437394412.629539	443636053.459018	450102183.618397	456863037.278922	465118768.014310	473514871.598265	481725635.360300	489559203.430025	497000428.508970	505361952.313993	513485893.691301	521421596.594842	529047159.670174	535784435.315407	542837983.531053	550848982.896823	558795758.877324	566452840.474229	574119284.583430	581766400.671989	589632537.777654	597712557.578422	605900957.560071	614093995.991148	622208655.163560	630028894.328895	637490885.966375	644599837.703993	651371887.499062	657821450.618033	663961816.264879	669808161.760116	675374306.613831	680672365.800080	685713499.277488	690510496.135707	695074298.978058	699411128.063076	703522162.485205	707405265.883896	711057963.677639	714480489.128051
    59	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072335	398286601.693175	403239731.188628	408351229.072682	413351408.794555	417889538.064380	421983403.124888	425985443.081581	431408743.632723	437394412.629246	443636053.458710	450102183.618074	456863037.278586	465118768.013961	473514871.597905	481725635.359931	489559203.429648	497000428.508585	505361952.313599	513485893.690902	521421596.594439	529047159.669766	535784435.314995	542837983.530638	550848982.896404	558795758.876902	566452840.473804	574119284.583002	581766400.671560	589632548.819945	597712688.785875	605901420.702925	614094999.387565	622210324.294114	630031256.208298	637493885.989287	644603369.677602	651375824.862109	657825669.940341	663966210.574300	669812645.217589	675378813.694419	680676847.608047	685717918.018530	690514816.476950	695078477.660432	699415111.576963	703525899.640081	707408723.015729	711061126.296758	714483353.213632
